time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
0.460816,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.06596117466688156,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.445339
0.463925,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.448252
0.466963,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.451250
0.469953,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.454187
0.474976,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.459310
0.480028,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.464683
0.484952,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.469420
0.489990,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.474489
0.494967,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.479321
0.499992,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.484287
0.504954,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.489254
0.509994,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.494425
0.514917,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.499295
0.519978,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.504282
0.524943,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.509257
0.529928,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-8.069999694824219,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.514342
0.534971,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.519277
0.539976,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.524382
0.545022,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.529576
0.549955,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.534314
0.554991,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.539231
0.559952,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.544210
0.564956,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.549273
0.569957,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.554206
0.574966,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.559289
0.579979,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.564426
0.584951,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-8.069999694824219,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.569187
0.589949,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.574185
0.594944,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.579219
0.599961,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.584215
0.604947,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.589343
0.609996,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.06596117466688156,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.594486
0.614949,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.599230
0.619981,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.604262
0.624933,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.609215
0.629922,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.614198
0.634966,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.619382
0.640073,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.624761
0.644933,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.629327
0.649909,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.634213
0.654968,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.639380
0.659931,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.644269
0.664932,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.649258
0.669991,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.654418
0.674972,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.659418
0.679934,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.664203
0.684950,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.669305
0.689913,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.674232
0.694915,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.679228
0.699937,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.684291
0.705000,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.689605
0.709947,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.694348
0.714908,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.699218
0.719966,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.704247
0.724948,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.709331
0.729955,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.714294
0.734946,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.06596117466688156,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.719427
0.739978,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.724448
0.745024,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.729434
0.749966,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.734408
0.754964,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.739404
0.759981,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.744450
0.764961,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.749436
0.770046,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.754877
0.774939,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.759418
0.779925,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.764300
0.784974,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.769506
0.789949,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.774367
0.794966,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.779378
0.799999,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6613012552261353,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.784572
0.804963,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,0.0,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.789458
0.810027,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.794508
0.814993,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.003067961661145091,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.799533
0.819969,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.804526
0.824951,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.809517
0.829988,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.814588
0.834978,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.819541
0.839999,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-5.380000114440918,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.824493
0.844952,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.829324
0.849938,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.834258
0.854972,0.026077674701809883,0.0,0.0,-1.8975342512130737,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6856894493103027,0.0,0.0,0.06596117466688156,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.839480
0.859929,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.844367
0.864972,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6613012552261353,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,0.849637
0.869951,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.854449
0.874942,0.026077674701809883,0.0,0.0,-1.8960002660751343,0.0,2.690000057220459,1.6597672700881958,0.0,0.0,0.004601942375302315,0.0,0.0,0.6841554641723633,0.0,0.0,0.0644271969795227,0.0,-2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,0.859390
